,a[mm],lpx[mm],lpy[mm],ls[mm],p[mm],wp[mm],ws[mm],ys0[mm],ys1[mm],ys2[mm],ys3[mm],ys4[mm],k0mm_ys0,k0mm_ys1,k0mm_ys2,k0mm_ys3,k0mm_ys4,k100mm_ys0,Lp0mm_ys0[nH],Lp0mm_ys1[nH],Lp0mm_ys2[nH],Lp0mm_ys3[nH],Lp0mm_ys4[nH],Ls0mm_ys0[nH],Ls0mm_ys1[nH],Ls0mm_ys2[nH],Ls0mm_ys3[nH],Ls0mm_ys4[nH],Lp100mm_ys0[nH],Ls100mm_ys0[nH],Bx_p0mm0deg[uT],By_p0mm0deg[uT],Bz_p0mm0deg[uT],Bx_p0mm90deg[uT],By_p0mm90deg[uT],Bz_p0mm90deg[uT],Bx_s0mm0deg[uT],By_s0mm0deg[uT],Bz_s0mm0deg[uT],Bx_s0mm90deg[uT],By_s0mm90deg[uT],Bz_s0mm90deg[uT],Bx_p100mm0deg[uT],By_p100mm0deg[uT],Bz_p100mm0deg[uT],Bx_p100mm90deg[uT],By_p100mm90deg[uT],Bz_p100mm90deg[uT],Bx_s100mm0deg[uT],By_s100mm0deg[uT],Bz_s100mm0deg[uT],Bx_s100mm90deg[uT],By_s100mm90deg[uT],Bz_s100mm90deg[uT]
86,128.087469539014,565.041034696773,655.594128907447,180.933752342336,154.195422878852,182.399645460644,152.292421784606,1849.76066896966,2028.60614169286,2207.45161441607,2386.29708713927,2565.14255986247,0.19102720281429147,0.179352057701751,0.10075977253545901,-0.005022391650612545,-0.02568177646280235,0.1849999996442825,2229.53425093212,2282.19746644897,2347.252313212,2346.48680085254,2290.71081277242,561.983681734899,561.575155755964,549.555753182055,552.679183468984,559.621865610905,2256.11423830544,561.655752652381,-0.00386528101065935,-0.0017037790270508302,-0.16851539157074097,-3.9396588057873105e-06,-1.0791694842019099e-07,0.00020825514559206498,1.4347446861775e-06,9.336971456269009e-08,2.5253075919404898e-05,-0.005400418287351221,-0.00031337718045366903,0.0215360340643534,-0.0359828108009812,-0.0027042220727508197,-0.322246818748506,2.82382626454517e-06,-3.1926103690853804e-08,0.000214809134292105,4.63700691155919e-06,-1.83935339761552e-07,2.36920897638303e-05,-0.00944385081297544,0.000904125680932595,0.0270566283258352
87,111.128482332394,385.85893171129,113.26266049502,248.885432808408,6.26348629678579,291.649036403161,163.800956450747,1127.53703271201,1243.17218074487,1358.80732877774,1474.4424768106,1590.07762484347,0.31623036187180403,0.2599980399319535,0.131332722175507,0.025195331111380247,-0.019129544643790998,0.28876311245639796,683.978479702804,679.612446851475,679.322667149196,692.484897644515,689.061435698516,803.421221195132,784.68228856569,777.022979406942,806.866359590139,832.973735183667,684.199669090711,795.564076716704,-0.006581402878841221,0.000381012228966356,-0.0445203650761493,-1.93215952744236e-06,-6.60518769281279e-08,3.76740839960502e-05,1.2176669201393501e-06,6.992516458066729e-08,3.0167544611735698e-05,-0.008890674337782971,-0.0010436460168938401,0.026994538987635805,-0.010976051235994,4.59097964517985e-07,-0.0878185153521574,-9.233076054964309e-08,1.28217963654381e-08,2.9848945362104696e-05,3.98456635414787e-06,4.10489735701601e-09,2.7964458620943897e-05,-0.0116017219219613,-0.000156203054258738,0.037768220900758
88,45.8925624880204,521.7254696847,285.601442139949,437.281727175308,3.06966493810668,235.976332228316,169.052803835628,1113.19778369486,1219.7488957587,1326.30000782254,1432.85111988639,1539.40223195023,0.4539737402365205,0.41286240466545754,0.30143783227654447,0.16158573472646698,0.04396736756280625,0.425727342114249,1412.85367771358,1400.71702857925,1373.29487414611,1368.8033405745,1378.59550402489,1647.81952043693,1627.0439508392,1601.39191334987,1608.89026716484,1642.31354159846,1406.16587553552,1630.25356321519,-0.0409515167910367,-0.000253755088559139,-0.08713182185521129,-5.2135992048828705e-06,4.0857955885168105e-07,8.834153024099858e-05,-2.18544623078596e-06,4.04371712691472e-08,8.68829387247173e-05,0.00116691955583608,-0.000477977880329811,0.0783029954135994,-0.066080478860582,0.000434899779278507,-0.168478604143741,2.0048315343011597e-06,2.34085616676797e-07,8.600746187647079e-05,7.463885436016441e-06,8.60708822148068e-09,8.80254722801657e-05,-0.0242664222135881,-0.00230371431441067,0.103204236110752
89,182.059411193966,387.480157792721,1182.37375151229,183.313183590189,194.975785206885,83.9623078358865,28.8168732162448,2542.56100445297,2781.23512630033,3019.90924814769,3258.58336999505,3497.25749184241,0.06653827223911435,0.0684767316240355,0.06487647990178505,0.00382940518920677,-0.00649630165415422,0.0586524402919517,3361.94470092377,3361.62359370667,3378.69174870216,3380.31620966982,3354.57972399967,696.013510521109,695.454050893899,696.123273588685,694.260540006633,695.370604122605,3376.80331013972,696.046746717548,-0.00498230270367548,0.0004959303487726129,-0.08696208443849808,-6.65803036472285e-06,-1.57092281506796e-08,0.000221318412245737,2.7673209275333697e-08,-6.29262776855393e-08,1.5814061007462e-05,-0.000384521809794864,2.16060822379549e-05,0.0067809607354920205,-0.00320111856244762,-0.000406044748820171,-0.14829975793317096,-3.9765529832988506e-06,2.95158708109866e-07,0.000229641386800732,1.2375948494432998e-06,5.69918176981656e-09,1.5902082188060998e-05,-0.00362332076322508,-0.00020424762211363698,0.007742904983575619
90,20.4390117113183,617.839704851438,326.103600311498,318.62637305309,134.66182908497,147.495068507622,113.708866894151,1033.43292424391,1133.0121229732,1232.5913217025,1332.17052043179,1431.74971916108,0.2928323475322455,0.2537169552086635,0.16203467243800151,0.0666988024076149,-0.000311112379199204,0.2801225936726175,1634.73608609905,1634.4839624562,1646.01099906694,1654.9789694024,1652.16539488534,1160.93653604725,1151.9550164456,1141.76810690433,1144.75673927513,1158.80407919908,1642.59607645485,1161.43163393004,-0.014996081901662099,-0.0006814935426278521,-0.0888447197242068,-7.0923488225307095e-06,-1.0992532431248402e-07,0.000102284451072965,-7.70163542999754e-07,-1.6075857139944698e-08,5.0089643553066795e-05,-0.016089847767009,-0.000219313909104787,0.039434089843236694,-0.033541993195170594,-0.000124221309981798,-0.17093503849793198,-2.9130709217279198e-06,-6.07250338844816e-09,0.00010491990421361002,5.2183833899203204e-06,-3.72086663717093e-08,5.0429714281699795e-05,-0.0396565246349568,0.0008805770771970261,0.0571261353559025
91,117.025825134498,155.055376385841,1923.58493462574,131.949078278953,191.719980320105,303.878842869917,70.3086382382355,4070.8461397025,4440.48542107183,4810.12470244116,5179.7639838105,5549.40326517983,0.06455355944438951,0.06536911303968759,0.06836263438767684,0.0139380827019683,-0.004939211678256995,0.05209720700070185,2661.49989030406,2662.14474102567,2662.51049112411,2676.32724957514,2658.54499431105,407.220377976848,406.800925534591,408.833539718414,399.41578618028,405.915952136317,2674.76582752994,405.129553069952,-0.00380250983126208,-0.00022271915221260897,-0.0986491384094046,-3.70513898129636e-06,4.99244228006768e-08,0.000309979110771508,-9.16690163212117e-08,-8.52217375304791e-08,1.13915976103504e-05,0.000306082598547095,2.9494931186743903e-05,0.00546197961587011,0.00897718712911016,0.00019721087475593098,-0.16154002080524898,-5.517552312877919e-07,-3.8099987658736103e-07,0.000323939502621014,7.48597186751555e-07,4.6443609804929295e-08,1.0264022139147802e-05,-0.000898979539883489,2.4079912403712802e-05,0.00666021269145173
92,61.2700300564246,147.752962157136,1903.68871645683,122.551477917657,44.1721243399911,65.8779716386121,138.304650375546,3186.94018823461,3462.20979375797,3737.47939928134,4012.7490048047,4288.01861032806,0.060729087096454304,0.0612539051476723,0.0632822051998783,0.05719636573071555,0.0006393383096648456,0.04044817415671595,3609.19296188756,3609.23068763262,3601.38408605018,3606.75732910004,3602.26673523315,351.260922784823,350.662880296765,352.304700221291,349.639655240506,351.055999911394,3599.46852627561,350.017196369162,-0.024673266908471495,5.43848250560557e-05,-0.031183291719388197,-9.770409239214519e-06,1.4517822096168998e-07,0.000121030318432774,-3.3370512060525398e-06,9.522395766086321e-08,1.0106018288469698e-05,0.00513000664265984,-0.00011238925773795001,0.00597920549813235,-0.019270659847137,0.00042432046156732896,-0.048296767828386794,-6.2147513587530395e-06,1.91017502300447e-08,0.000127673784047552,-1.7629930742546697e-06,-3.79964593770383e-08,9.63918719059375e-06,0.0027258006598983604,-1.95038513338335e-05,0.006837017662798679
93,5.75267258400236,526.180006809648,1487.72983294532,208.035673080195,60.3414512838754,136.031809861206,110.128926702277,2643.52107052288,2872.47610166283,3101.43113280278,3330.38616394273,3559.34119508268,0.1035393992109305,0.105784521344085,0.113481694562341,0.0901894949162659,0.00235327026276132,0.09857145518203769,3652.1055213919,3653.25166311016,3657.94833095008,3707.78071728741,3705.12105383515,688.023286097448,688.376817850041,687.835688365295,682.434421635171,681.288388943616,3673.34349187647,689.601569316552,-0.06767321427071309,0.0013457913642816498,-0.140863098755178,-1.0428705471403401e-05,-3.0948953165101194e-07,0.000392871579165387,-1.55686939608539e-06,3.1179948625747e-08,2.9336216080736994e-05,0.00584419193120043,-6.43361852356462e-05,0.0144316891447,-0.08879705261756449,-0.000754078904025079,-0.22958079861926603,-6.892318410142371e-07,-4.977409790118151e-07,0.000412077002378463,1.36470504260763e-06,1.9257120341842e-08,2.98989656163291e-05,-0.000100953015353606,-0.000302782700461436,0.017121890005229703
94,37.1470754870552,380.21246663255,1196.44697760706,179.944744104725,86.8104879276548,136.633149429365,65.6501026327022,2297.35797888577,2501.21021830672,2705.06245772766,2908.91469714861,3112.76693656955,0.08975856247122754,0.091846782081502,0.09477875452555676,0.0528985077749318,-0.007239123116105879,0.07964657606147675,2857.51896063317,2855.26841536075,2867.1080975644,2892.04912737151,2869.38542794407,608.852095620236,608.563924495198,607.309522312613,603.602076202805,607.081091579782,2872.62137043053,607.874925246656,-0.0383649274842173,-0.0005756344347474761,-0.08955023298210961,-1.1306312418631999e-05,1.4906694804508303e-07,0.000236390063936139,-7.820997824343329e-07,9.08387259591912e-08,1.7768046484841197e-05,0.00217663151058124,-5.20946386570262e-05,0.00830681006512183,-0.049066149705882904,-0.0014997527303531398,-0.14081799635793601,-7.299390585577541e-06,6.60072579072091e-08,0.000247092250730447,8.912980292869281e-07,-7.262854414031468e-08,1.76576650545747e-05,-0.000998916209011724,1.2322166235778098e-05,0.009590498057655529
95,135.332858190775,331.135783503072,1946.09218387222,346.824547674159,182.889096193963,193.897487495482,101.729593837521,3857.43680712255,4205.86705355239,4554.29729998222,4902.72754641206,5251.1577928419,0.175651906956632,0.1789071050042535,0.18828720529791898,0.07590676786643724,-0.02037692040740665,0.153641036403218,3977.75495922179,3976.0655065647,3983.6006172666,3994.84186898658,3919.23661222767,1313.14333910815,1311.95513559911,1310.24068054645,1258.52584257789,1301.30974530009,3993.4780095738,1297.84664990459,-0.013259572019847099,0.00046228560842995995,-0.12949756309218,-8.17998246496628e-06,-1.3065144338209697e-07,0.000394909961713248,-1.76495939329219e-06,-1.87843801648667e-07,7.02583956321445e-05,0.007218583975797249,0.000493904775402841,0.037967240257964996,0.015431386813697299,3.2930269006322803e-05,-0.21204346462812199,-1.53645609902517e-07,1.8293226651980104e-07,0.000409021152929096,2.53105316880437e-06,-2.99580642701138e-08,7.020816807808879e-05,-0.00323601726404659,-0.000186026391886602,0.0433457577624562
96,68.6669529068426,289.653226295437,1343.01512034397,335.356888732648,1.32947285715737,159.46829370007,193.928118507884,2551.85679343697,2776.93367923884,3002.01056504071,3227.08745084257,3452.16433664444,0.25727757549445596,0.2628875947022925,0.253903555427918,0.1477793549800035,0.0102414631258817,0.2238959440672435,2917.50800603708,2912.03199112794,2931.62266840345,2913.80083115051,2882.29543625148,1177.46455121621,1176.51545173277,1174.47492911702,1145.52496435925,1171.70280003842,2896.08411307505,1166.83239327418,-0.07988120085151121,0.00025656440739028197,-0.08583961018441151,-8.75345459553236e-06,3.7874844370099297e-07,0.000200528756684161,-5.734240387191309e-06,1.7378536564879e-08,7.24998628996549e-05,0.026129478211953903,0.000343016817930188,0.0445076921721954,-0.0655545040010428,-0.000121005049102348,-0.12009619132372198,1.18846900242183e-06,-8.942413252032131e-08,0.000209292556352874,-3.63211589902206e-07,2.2558144671917498e-07,7.37029672091983e-05,0.0129090761307284,-0.0005210528460588599,0.0480410714939059
97,124.386394060952,407.748002946979,2017.31628494664,256.698493964992,49.3562568760512,198.912628607931,55.350055856842,3821.38504393774,4160.54386733279,4499.70269072785,4838.86151412291,5178.02033751796,0.09635253081961981,0.09779004081901341,0.10485208938013299,0.06880386389777876,-0.0138619972071443,0.0880214678486,4354.3294759395,4353.49369678783,4359.80950316772,4404.9786991394,4352.74335236157,970.988936774693,969.322663047279,969.025926803048,953.784188553048,968.592313535891,4377.37009720969,968.385941781752,5.11543451729895e-05,0.00034919613286451303,-0.161611931484177,-5.88427519229326e-06,1.209745629625e-07,0.0004854307478260161,5.3958173006926094e-08,4.29257381442935e-08,3.74223490930946e-05,0.0015751016888170002,-0.000200726542264301,0.017488596167944,0.0108954035956045,0.00030961109735945394,-0.282433589898,1.4799415958185799e-06,9.563673789843211e-08,0.000507219096774815,1.9072281664274897e-06,-9.471157321353909e-08,3.6257056840185e-05,-0.00290904694579992,0.000130724557936124,0.0217355849689818
98,181.222118785801,462.088432791789,835.428631368926,358.041865358702,185.096860747439,266.414014250817,26.1873581481369,2466.71908099947,2706.19380077317,2945.66852054687,3185.14324032057,3424.61796009427,0.1805366681978545,0.1763720645856495,0.09363342809841804,-0.0121478654481558,-0.0167693630790237,0.16852770678650197,2260.61724551381,2287.71700905503,2335.27723826771,2289.51208852185,2247.13785837846,1663.20115574962,1661.33828207157,1612.35372505177,1636.93464335306,1650.84404850641,2280.5902375451,1658.82243647521,0.013865769844762,-0.0006085483702732561,-0.22266904781831603,-4.5622523315225404e-07,-1.9398432599747697e-07,0.000293872052165339,1.12859023496558e-06,2.87743668523025e-07,6.83758767890706e-05,-0.00683909729138429,0.0030308294153604197,0.0417407468788098,-0.0752343071163329,-0.000406519936404939,-0.48405084380789,1.02828953410862e-05,5.087697911101599e-07,0.000307724449743601,3.5296476616794395e-06,-3.1306732244495e-07,7.05892844259616e-05,-0.012359307649221798,-0.0019338586641344194,0.0795697458842201
99,169.181883373407,543.05872986792,1238.49333033793,185.700257648706,45.0713524637075,76.41555405609,208.843175973601,2432.21399985763,2654.05894456521,2875.90388927279,3097.74883398037,3319.59377868795,0.1618557523435415,0.16793703777573699,0.16161025149507402,0.05948583756555195,-0.02041448323048,0.1490760903492475,4118.21157783455,4117.74334972286,4192.25942975546,4225.45942276478,4214.86154309811,570.798046403263,572.369853464092,570.903449491281,566.480474592912,572.036171979086,4158.9414579125,570.31969611557,-0.028672962228253798,-0.000553073111382056,-0.139006664026617,-6.609343158154419e-06,2.4311786410135395e-07,0.000283931661399557,-1.7113810942112901e-06,-4.81297358207236e-08,2.97688171666414e-05,0.00289988383578712,8.22424269000177e-05,0.020891029678729,-0.007210358543053241,0.0010863398332019,-0.23396104690977101,2.14400025500114e-06,-1.4280684878776803e-07,0.00029533113937210497,3.0626564570276703e-06,9.998423458711969e-09,2.82211406232086e-05,-0.004935238851870129,-0.00020495343554554398,0.025506008638096
100,128.786496260833,647.123410287191,1990.44775317844,230.947996767131,136.682272557301,43.1881107771212,98.6320670819756,3487.89717178943,3796.78207676589,4105.66698174235,4414.5518867188,4723.43679169526,0.07944940227972015,0.08104051517919994,0.08776982444178455,0.0648980795302666,-0.01631640148332755,0.07767959947907604,7185.31373315316,7184.52789215361,7191.91993845154,7271.81794239463,7222.01798000064,789.486085045791,790.699636641832,790.307651683209,787.384826146637,785.176393458294,7214.57148803872,790.659501778426,-0.0154562172011889,-0.00040114621938651103,-0.181013510456384,-1.56181110601606e-05,-3.94188809412742e-08,0.000529470973647077,-8.003286760474521e-07,-7.94374179714197e-08,3.33316784841322e-05,0.00302876396614111,9.60353362250465e-05,0.0170442290130588,-0.00131132514408874,-0.0012057028198553098,-0.32435280603934696,-8.75556983616166e-06,8.29650516123389e-08,0.0005493896007355939,1.64604962609215e-06,1.0938220890063198e-07,3.39965172122943e-05,-0.00373164425392454,6.81878245508036e-05,0.021223561940109097
101,181.273231852698,125.703967409795,2009.35667932836,135.319330220546,172.634270137042,49.648954733091,160.370330007695,3673.3381396677,4003.81755499733,4334.29697032695,4664.77638565657,4995.25580098619,0.06263411594788096,0.06293783337189715,0.06540052059227615,0.03506262000170975,-0.005685304195584785,0.04255915913001915,3948.12072480074,3947.921859307,3943.81332036264,3949.89079403596,3939.3637455375,392.187835055286,391.270143342708,391.590745221741,391.688505639185,390.137355324898,3942.9364702447,391.381679664313,-0.0127594394162154,0.0008754657265203331,-0.030553899818699902,-5.91236482569661e-06,1.9170976703153698e-07,0.000110086464285921,-3.84554772539094e-06,-1.1498634231336902e-07,1.40214064776653e-05,0.00596688697770942,-2.74273128228547e-05,0.008127025383316609,-0.007311996071074291,-0.00015015568177278503,-0.041736266299981804,-3.2221242660652204e-06,4.0684385073368494e-08,0.00011548213724434298,-1.10355253979343e-06,-9.64076430272149e-08,1.39453953460594e-05,0.00242105776078938,7.290867786206959e-05,0.009072404048205758
102,147.140067426754,377.226717992261,296.506727104427,361.348814172218,92.3898578857631,90.591641647493,54.4710301799649,1057.90918751464,1165.95418790698,1273.99918829932,1382.04418869165,1490.08918908399,0.25927106021924895,0.21332029945235503,0.11637548845493349,0.0292696589165239,-0.014441569312774051,0.22447331520873848,1307.45144893218,1309.82997982979,1313.62374853772,1307.30711422064,1288.72762355129,1517.95187940671,1510.70552286979,1513.97699911632,1519.57926723206,1529.12754264233,1311.12145395524,1511.50052081569,-0.00266399411723434,-0.000493175107781295,-0.034965032221880694,-3.2322749092277497e-06,5.45952845655944e-08,5.09650332117293e-05,-1.9263187407313603e-06,-9.33670200082556e-08,5.1267129015435605e-05,-0.0057404025920703506,0.00046200714725615,0.0309370176351662,0.0060474851613009206,-0.0005585586304592899,-0.057714647122966395,-9.850864551337699e-08,-1.18573739330657e-07,5.19357195988993e-05,3.1221304633818e-06,-1.9188184365869002e-07,5.216217726692e-05,-0.0344513505973514,0.000298664958229429,0.037951690069932695
